timestamp,token,source_dex,target_dex,loan_amount,buy_price,sell_price,gas_cost,flash_loan_fee,slippage,liquidity_score,confidence_score,net_profit,profit_in_target_range,available_liquidity,utilization_rate,flash_loan_premium,supply_rate,borrow_rate,total_supplied,total_borrowed,dex,price,liquidity,volume_24h,fee_tier,slippage_1k,slippage_10k,price_impact,execution_time,gas_used,gas_price,transaction_success,mev_protection,slippage_actual,profit_deviation,network_congestion,expected_profit,actual_profit,target_range_met,profit_margin,risk_score,confidence_level,market_volatility,optimal_loan_amount,hour,day_of_week,is_weekend,profit_category,risk_adjusted_score
2025-06-17T08:10:41.062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.403363307983525,5.456756231236422,True,1.3948846730023643,0.41597186101306227,0.48269819248352036,0.2811362170981738,67188.11872346477,8,1,False,,
2025-06-17T08:10:41.062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.27639930685874,29.925923518333214,True,0.04757193280654448,0.21106690592994337,0.7941077239177075,0.5402020407411025,28714.05168573781,8,1,False,,
2025-06-17T08:10:41.062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.636360352064537,36.795644090277975,False,-1.0138507455579997,0.29385261213091135,0.87086858013113,0.6008909461232799,36139.70946589935,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.80581227294975,46.40361307962041,False,4.547317613726273,0.738713650697375,0.43920616684973873,0.6907736843064464,37210.38755433925,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.25949900734055,17.271346485584882,True,7.143844267476878,0.7364167106994655,0.340907174217687,0.4615625649621923,9997.840690661467,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020635675339156556,35.939554820926325,False,-0.8304916883821083,0.6876163418072467,0.6156308198092321,0.6029998493261586,48532.412758883125,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.921651088305293,16.13243198534573,True,-0.47321233329671464,0.18871887045066593,0.3354180799811146,0.3575629895814686,94515.95383276774,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.18349407234955,31.491568870736202,False,2.4001352469721056,0.5296861929588087,0.5141484410446557,0.5970208613644843,93031.53791006959,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.46636215353944,39.0135728654701,False,5.346119381568551,0.7457528355309255,0.9392191497786158,0.5710333440417223,90614.84671630137,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.500982845462815,42.39557440597254,False,0.7573478326195513,0.4675878749197442,0.6316335379333754,0.5708723002726716,86229.84355862865,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.270806911805593,28.588553598002846,True,-1.802399399737085,0.8934160371981275,0.3597964226693653,0.6670979949816859,61044.98166012889,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0516202169614681,26.940577198351143,True,1.4575247961557167,0.8690926412695292,0.8310229956544553,0.5693706689281796,61073.278446986646,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.327616723119348,17.296943960070003,True,6.056275782511619,0.4712534508952718,0.5168114953913128,0.3335942324729453,7498.518595801376,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.280760260973242,37.11424124100826,False,5.986642174129069,0.9267854186731016,0.8817954047207472,0.20119103962219897,62657.61795666872,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88910733832988,46.183540232571744,False,0.19681143924586575,0.5698998250443812,0.3532927234801763,0.6453493475716111,85633.35352113577,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99992483135656,16.679220823495708,True,4.079283295729118,0.5391359029838537,0.5707667615176608,0.7752908629757289,99991.26547341236,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.350263131880958,29.169230727309277,True,2.801735956224171,0.5393137837282699,0.438418447902987,0.42400710015750354,12643.967794900014,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.55619466569789,47.75503082894853,False,1.0462097725345871,0.3581129828312608,0.48391907845590265,0.5366643495819051,78154.50466330562,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.455702034874324,45.47181210201044,False,0.6015237111189213,0.19458814288833973,0.6499634202892046,0.37922599670574186,37907.3731691785,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1872603969341569,17.62931958261447,True,0.7267558327841535,0.8907114455019475,0.3498159235241808,0.30414972275016966,32766.43016218415,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.895961161515288,21.76468903397146,True,-1.1456793415481419,0.10876507713762916,0.9775394547531606,0.631391530237939,38137.22150086797,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.702239111982678,5.093080684440222,True,7.612661701222132,0.2841801806889283,0.9133945239033836,0.6158484201330927,32791.44234625394,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.763491842007209,34.293348807216674,False,4.563291651258661,0.26804476679020983,0.6578921076222493,0.24060156162731086,2612.473729382684,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.956132643793794,1.0858246841609347,False,6.087095905103837,0.30657447752865,0.9516813984055119,0.6308887653339876,4926.11153599762,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.67317124121783,2.568038790884505,False,3.177418818736075,0.7250283774486376,0.3332861927647897,0.680888610081256,45087.53803106835,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.404426210625065,8.519333421185825,True,0.025357449197896287,0.4961262890208873,0.6004412657268152,0.5044014383623376,79183.34560041866,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.060588207909944,44.485232931244724,False,-0.9982683468080893,0.6325468585692129,0.7628090537826535,0.1857847242424489,22220.35651543302,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.431259391668775,34.78967404661751,False,-0.3206318822342673,0.4051011267604693,0.4080427015296369,0.43856355796774094,67156.42766037922,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2522637635713236,45.64759618712454,False,6.956943108260157,0.6276077628184517,0.4030058534450074,0.2827949965299702,79610.46644261914,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.88265855490718,7.182778202482774,True,0.08284460248990744,0.19747507621260063,0.8250617835875695,0.28847786874826525,78320.79478141166,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.537756185818605,7.8638068791351134,True,5.054129249585959,0.5331026887367947,0.654130143335504,0.170375558434697,2640.441013381802,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.345413337815888,23.273330610314105,True,-0.05798787646327952,0.9498896673836731,0.7737188427804058,0.7604361794572463,58570.93802498979,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34004348121597,12.404681431773565,True,7.3097760186129435,0.7951359595052452,0.727408629570856,0.4741857322807481,42196.49753012705,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.215016038266777,46.400474235871634,False,4.536636020276269,0.84236953561426,0.35274683503984916,0.5336965011858138,77758.7476838494,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.487893980404184,46.323014311127764,False,0.13998179048037862,0.7175279356907167,0.5204367508749084,0.25852178749790755,74801.3554512671,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8817357354332476,20.229293360218886,True,6.066571004492651,0.7196474044330688,0.7133732804903186,0.11601690705909064,66635.50552044774,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.040021473235676,48.15410147050347,False,7.4317845522104715,0.7530903721381098,0.5542105293503484,0.6641015581499962,89156.38606662046,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31999853451404,15.145549105334712,True,-0.5087061998284241,0.8378230628115005,0.4034857097725398,0.19790008190438618,74029.61271018285,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.222429583475787,41.390817353915985,False,7.391647953729519,0.15044826894036334,0.6895170953030809,0.18083809528143036,28687.12300637121,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.617658731640965,46.299821804348,False,6.3158226769446415,0.3793004906587063,0.46033333502214424,0.2967275675580923,65148.19786831947,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.60765848688751,48.95688312289738,False,1.5834184614402318,0.3620216588950811,0.8394492218064302,0.18941714487913497,46217.252442666315,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4311696950539106,24.51063511197297,True,2.5858369437321143,0.732003702371959,0.32098772875230475,0.7835895604296275,31699.698467163988,8,1,False,,
2025-06-17T08:10:41.063684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.41539957816787,9.54685196159398,True,6.079966126535663,0.845944735150692,0.8067697846769823,0.1319811412031264,94158.94369433589,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.159998583154195,39.19792951491121,False,3.3213166066298747,0.41293710286000274,0.9096317286641302,0.5368991650215712,21526.957593227613,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.41511452049363,22.166386542925853,True,5.687757034929251,0.5848878179258606,0.8030021811743875,0.5496670331921641,25969.982829854147,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.215157518111734,48.67028834586269,False,-1.236801367751396,0.5428005816076498,0.9375341477630086,0.7837431336647739,71566.7711394635,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01535555600858,25.013131134972486,True,7.241615447708224,0.6214178485020433,0.835897922494665,0.6571409156628852,73015.17802667557,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3562089503382033,13.687464196515524,True,4.52221758820244,0.47039051348127814,0.7147392381289472,0.471149056243493,44116.15098058075,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47143624191405,44.379822544272926,False,0.4745501466695794,0.4230374101881943,0.4953030182947604,0.25385760463543317,26987.15953934665,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.480907857447576,29.3648736227008,True,2.873877380544039,0.5954318339782267,0.37758213945150465,0.5555922522784755,23554.896409768135,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5585145095837856,47.246200474525885,False,-1.9800202681281736,0.26448637166949723,0.5456283258067478,0.33293889544472954,18545.52397281284,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.326964198995768,45.513161815060485,False,0.4158037394152232,0.4850051827313596,0.44543215648752366,0.4937768328638681,50354.53469843948,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37844949515998,38.600895193083055,False,0.09921343738793809,0.662913591217113,0.44033696595227795,0.39311549198149454,2628.2827902162135,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.968652939461606,14.560404550959557,True,3.326513150649718,0.8067164492381398,0.9181354588570945,0.5196894324409634,13825.063276861818,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.20183285578201,5.7709412363947425,True,0.39356150437031534,0.31673530971877756,0.48850891014830533,0.7583665422265427,74996.90743644258,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9723815183496924,12.40006570615136,True,7.2454210075315615,0.4486747558466183,0.9494443234271268,0.7887227455836922,43636.27225344882,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.427962373786645,47.022003355096,False,4.005661812774687,0.7218863494860331,0.44175236427320436,0.1635239048470818,49715.56583392067,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.54119129258174,32.221441343755906,False,3.1104451267945823,0.859863114370107,0.7931334581778633,0.5516985160058726,25000.98764813566,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.552913540721725,22.945645288757007,True,6.9186523155533575,0.7141256804550141,0.3739205861605147,0.7756570611271667,11369.1289369269,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.773072596857542,4.046971105689767,True,5.5282027437515575,0.6819148482706587,0.8872644856564231,0.5375535729983058,44644.61816497168,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0669433438648297,0.463603056811154,False,1.8639978195128188,0.6645085883529386,0.31477193223115935,0.2864383274104201,38400.45400593559,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.372235522841862,17.043037285245116,True,6.949571528477417,0.34133079035335845,0.5032077746575028,0.506556677577131,36790.58887703673,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08848343397996,27.624394730693666,True,-0.5130504299942822,0.9782610535705256,0.7780571835763075,0.6458757478204208,31240.643811470036,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.40723674390837,37.176271208765414,False,-0.9817364418983892,0.6708610049327604,0.3661963855276832,0.20214525706387987,44701.08190694712,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8798800216991305,9.884205784349936,True,-0.25497702933005284,0.37959481680722085,0.6108730886011322,0.7999618028532539,47865.837031593364,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03272351420407,11.322115949326857,True,2.0686569580131016,0.3992108561781861,0.445849620487452,0.26038129072586513,16035.606889440985,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6537674950567,19.01491926019167,True,3.8498322786888544,0.382735918475134,0.5954731023149575,0.48791675859826655,81325.18243021135,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7260308522594752,2.286365239916475,False,0.5158188351388331,0.4607279820360861,0.9063558143342008,0.153750053982369,59535.61236433925,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.18124090547312,8.446434437194794,True,4.300674968923623,0.5807354257241256,0.36804644407952725,0.19455811252264782,83597.3327320007,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.581222502425627,48.037529147436985,False,1.9325923225004278,0.9752523145559722,0.7211485042275547,0.3450902074211126,50675.632106262485,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8879358174665306,19.68252181970975,True,-1.7014365650579415,0.7110695000430464,0.6931758181594291,0.11262050782548294,37524.54628846412,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.345174269694624,-2.325101991773541,False,2.2643431303492028,0.27212086860295925,0.9017800822054594,0.5092474576800526,69699.87655839014,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.35676684912363,11.950285975740119,True,5.9355857314556335,0.43327954649777856,0.6364352905806441,0.3011618770246496,80435.19775852388,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.779831443919246,22.60684651954254,True,6.879072180967739,0.24557986781813484,0.30007369057107275,0.7885144506653218,20670.47277944977,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.40943203506429,1.1250015376478544,False,0.5732274856471724,0.5528300885944164,0.34683541743891966,0.5543098406749001,60730.05662816093,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6957294215349226,18.65265209829189,True,6.5051027755920146,0.26363472421348666,0.5238666469843034,0.7691462504518018,20697.34346843282,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.214787023100894,37.73208686157073,False,7.061848741170223,0.41632247258450106,0.7712541012453908,0.4771953369104164,68817.49612872464,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.776965639877265,17.116814914396596,True,4.224023814084701,0.7650439552927469,0.610203702945908,0.40007497335845066,65245.46355388831,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.221790829702808,25.442275204599746,True,0.5972374996607295,0.6718324867492657,0.9088083478876727,0.6565268201847373,26773.52700606352,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.14557192206235,45.46868014341904,False,5.121653372199948,0.4296854340348135,0.6480760388847326,0.40526588131112384,94107.41772611853,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.76648514195667,35.73126929689031,False,2.974168880713485,0.1254461272268533,0.4962339512820574,0.45388863841123717,16234.922588323383,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79064359693691,30.996161616115316,False,3.6411051696588004,0.821043589065549,0.8073305699817743,0.49934727978964344,8916.391679311088,8,1,False,,
2025-06-17T08:10:41.064688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25996995588052,27.755756951165573,True,5.7196357691023865,0.1549214464358229,0.7224418083319368,0.158097265474919,76292.43193479416,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.397875674105368,14.09910034455628,True,3.054631452501889,0.9792683760570551,0.3540484598157512,0.5405481657999347,32035.707419732782,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.733050289465254,36.74955040354234,False,3.5237655522558455,0.2621503449108869,0.688673546281271,0.6218440490113405,8771.517815020294,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.51575076923984,28.00801706260181,True,3.30152456298271,0.1617665768313178,0.7376016839315986,0.7016789280326217,5823.303365107263,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.329969522042276,-4.03085874703135,False,2.2846330018526215,0.10400697424145199,0.7028102841326773,0.23549075403369307,33702.28051907924,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5665509238094,1.6702252001721387,False,3.2984386630837177,0.8854930777782669,0.8457332187762217,0.38508144901618324,66436.06056861376,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.351507800841983,14.277925909653735,True,2.147109011680678,0.7628936070055129,0.7681036555549279,0.42584177083331154,82058.85205106881,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05519768725023,1.1447763015043941,False,-0.21481821020921266,0.8287672957591473,0.41110736271182297,0.24856598258930862,79052.79200892,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.511246113798308,4.9022239113563195,True,-0.47182062432479177,0.520207312027599,0.9126685002723849,0.7493178532348208,59634.151277463,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.556396511581973,10.984257753299834,True,1.3953101697117183,0.680446558196731,0.7018691365000771,0.5783783620643946,26090.179459302675,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.485668390782685,26.152035787842816,True,4.534579101782811,0.31988749631556246,0.47307100546959113,0.7198204137495218,12905.678803985482,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1762191890428282,2.136246760781029,False,4.018965080235489,0.8164292711727393,0.8148621920622667,0.33613276818207155,66299.69107025693,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.05905393770962,5.001866814486453,True,0.2754551349312502,0.6751934905839004,0.6174233187928093,0.2109454486455542,61682.47679317149,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9585125775229422,24.023080224805142,True,7.816503125885292,0.14949358704545385,0.5616648691084756,0.643914391928782,93535.94193163587,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6180691076949163,10.051641781253501,True,3.4053328759650174,0.6765059719566665,0.7403044203059664,0.6521957853815111,31013.719909987693,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.037557482309186,-4.485151031630665,False,0.7485425513456985,0.7536215435438619,0.9390542354677645,0.15313683550448381,89522.69818121199,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.875290782385636,48.47877731198507,False,2.6162993277533175,0.5483856759582281,0.8806791091305,0.7240780476824322,33840.80982900718,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37484376152745,37.40940527338477,False,5.250605717490304,0.22414923472329198,0.30507663494954246,0.7961828052242197,35032.44775833523,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2918203445401,41.99127313121337,False,1.0859448966634586,0.8656078051561822,0.46651889315255024,0.3930833936003041,91567.73260342753,8,1,False,,
2025-06-17T08:10:41.065684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8815340133,8.915577541228963,True,6.0590660961424785,0.9222254600777835,0.9319014641136942,0.5202757096653838,62610.800335000546,8,1,False,,
